gene,TPM
ENSG00000279874.1,0.0
ENSG00000279875.1,0.0
ENSG00000279876.1,0.0
ENSG00000279878.1,0.0
ENSG00000279879.1,0.649223
ENSG00000279880.1,0.172442
ENSG00000279881.1,0.0
ENSG00000279882.1,0.0
ENSG00000279883.1,0.0
ENSG00000279884.1,1.70383
ENSG00000279885.1,0.0
ENSG00000279886.1,0.0
ENSG00000279887.1,0.527394
ENSG00000279889.1,0.0
ENSG00000279891.1,0.080629
ENSG00000279894.1,0.079566
ENSG00000279895.1,0.0
ENSG00000279897.3,0.0
ENSG00000279900.1,6.183154
ENSG00000279901.1,2.15363
ENSG00000279903.1,0.631581
ENSG00000279905.1,0.266433
ENSG00000279908.1,0.0
ENSG00000279910.1,0.0
ENSG00000279912.1,0.165923
ENSG00000279913.1,0.0
ENSG00000279914.1,0.0
ENSG00000279917.1,1.811433
ENSG00000279918.1,0.0
ENSG00000279919.1,0.0
ENSG00000279920.2,0.0
ENSG00000279923.1,0.0
ENSG00000279924.1,0.0
ENSG00000279925.1,0.0
ENSG00000279926.1,0.09661
ENSG00000279927.1,1.31015
ENSG00000279928.2,0.0
ENSG00000279929.1,0.0
ENSG00000279930.1,0.0
ENSG00000279931.1,0.0
ENSG00000279932.1,0.498691
ENSG00000279933.1,0.073836
ENSG00000279935.1,0.0
ENSG00000279936.1,0.0
ENSG00000279939.1,25.02619
ENSG00000279940.1,0.0
ENSG00000279942.1,0.0
ENSG00000279943.1,0.0
ENSG00000279945.1,12.644448
ENSG00000279946.1,0.153899
ENSG00000279951.1,0.171941
ENSG00000279952.1,0.0
ENSG00000279953.1,0.0
ENSG00000279954.2,0.183413
ENSG00000279956.1,0.209338
ENSG00000279957.1,0.0
ENSG00000279958.1,0.0
ENSG00000279959.1,0.0
ENSG00000279960.1,0.414077
ENSG00000279961.2,0.0
ENSG00000279962.1,58.07073
ENSG00000279964.1,0.0
ENSG00000279965.2,0.0
ENSG00000279966.2,2.877286
ENSG00000279968.4,6.250228
ENSG00000279970.1,0.232326
ENSG00000279971.1,0.044914
ENSG00000279972.1,0.0
ENSG00000279973.3,0.0
ENSG00000279974.1,0.0
ENSG00000279976.1,0.0
ENSG00000279977.1,1.853476
ENSG00000279979.1,0.0
ENSG00000279980.1,0.0
ENSG00000279981.1,0.239398
ENSG00000279982.1,0.0
ENSG00000279983.1,0.0
ENSG00000279985.1,0.0
ENSG00000279989.1,0.0
ENSG00000279990.1,0.0
ENSG00000279991.1,0.0
ENSG00000279993.1,0.0
ENSG00000279994.1,0.0
ENSG00000279995.1,0.0
ENSG00000279996.1,0.166825
ENSG00000279997.1,3.91799
ENSG00000279998.1,0.0
ENSG00000280000.1,0.379281
ENSG00000280002.1,0.0
ENSG00000280003.1,0.734341
ENSG00000280005.1,0.0
ENSG00000280007.1,0.271211
ENSG00000280009.1,0.0
ENSG00000280010.1,0.0
ENSG00000280011.1,0.372719
ENSG00000280012.2,0.0
ENSG00000280013.1,0.0
ENSG00000280014.1,0.118797
ENSG00000280015.1,0.0
ENSG00000280016.1,0.0
ENSG00000280017.1,0.0
ENSG00000280018.5,0.0
ENSG00000280019.1,0.0
ENSG00000280020.1,0.0
ENSG00000280021.3,0.0
ENSG00000280022.1,0.0
ENSG00000280023.1,0.0
ENSG00000280024.1,0.0
ENSG00000280025.1,0.0
ENSG00000280026.1,0.0
ENSG00000280027.1,1.530649
ENSG00000280028.1,0.0
ENSG00000280029.5,0.0
ENSG00000280032.1,0.0
ENSG00000280033.1,0.066942
ENSG00000280035.1,0.249823
ENSG00000280036.1,0.0
ENSG00000280037.1,0.0
ENSG00000280038.1,0.0
ENSG00000280039.1,0.120981
ENSG00000280040.1,0.0
ENSG00000280042.1,0.0
ENSG00000280043.1,0.0
ENSG00000280044.1,0.0
ENSG00000280046.1,0.551086
ENSG00000280047.1,0.738337
ENSG00000280048.1,0.0
ENSG00000280049.1,0.0
ENSG00000280051.1,0.0
ENSG00000280053.1,0.0
ENSG00000280054.1,0.0
ENSG00000280055.2,0.0
ENSG00000280056.1,0.0
ENSG00000280057.1,0.106133
ENSG00000280059.1,0.0
ENSG00000280060.1,0.362611
ENSG00000280061.1,0.141058
ENSG00000280062.1,0.0
ENSG00000280063.1,0.273724
ENSG00000280064.1,0.0
ENSG00000280066.1,0.52851
ENSG00000280067.1,1.906107
ENSG00000280068.1,0.0
ENSG00000280069.1,0.898102
ENSG00000280070.1,0.0
ENSG00000280071.5,4.276074
ENSG00000280073.1,0.0
ENSG00000280078.1,0.0
ENSG00000280079.1,0.0
ENSG00000280080.2,1.16361
ENSG00000280081.5,0.0
ENSG00000280082.1,0.0
ENSG00000280083.1,0.0
ENSG00000280085.1,0.0
ENSG00000280086.1,0.0
ENSG00000280087.1,0.315068
ENSG00000280088.1,2.227636
ENSG00000280089.1,0.0
ENSG00000280090.3,0.0
ENSG00000280091.1,0.0
ENSG00000280092.1,4.350627
ENSG00000280093.1,0.0
ENSG00000280094.3,0.0
ENSG00000280097.1,0.0
ENSG00000280098.1,0.0
ENSG00000280099.1,0.0
ENSG00000280103.1,0.0
ENSG00000280104.1,0.0
ENSG00000280105.1,0.072341
ENSG00000280106.1,0.367973
ENSG00000280107.1,0.0
ENSG00000280108.2,0.0
ENSG00000280109.4,0.015151
ENSG00000280110.1,0.0
ENSG00000280113.2,0.0
ENSG00000280114.1,0.0
ENSG00000280115.1,0.0
ENSG00000280116.2,0.0
ENSG00000280117.1,1.856591
ENSG00000280118.4,0.139027
ENSG00000280119.1,0.0
ENSG00000280120.1,0.0
ENSG00000280121.1,0.0
ENSG00000280124.1,0.0
ENSG00000280125.1,0.0
ENSG00000280128.1,0.957402
ENSG00000280129.1,0.0
ENSG00000280131.1,0.0
ENSG00000280132.1,0.44349
ENSG00000280134.1,0.0
ENSG00000280135.1,0.0
ENSG00000280136.3,0.314475
ENSG00000280137.1,1.316004
ENSG00000280138.1,0.603114
ENSG00000280139.1,0.0
ENSG00000280140.1,0.0
ENSG00000280142.1,0.0
ENSG00000280143.1,0.093264
ENSG00000280144.1,0.0
ENSG00000280145.4,1.2064679999999999
ENSG00000280147.1,0.0
ENSG00000280148.1,0.0
ENSG00000280149.1,0.0
ENSG00000280150.1,0.0
ENSG00000280152.1,0.0
ENSG00000280153.1,0.0
ENSG00000280154.1,0.0
ENSG00000280155.1,0.0
ENSG00000280157.1,0.0
ENSG00000280159.1,0.0
ENSG00000280160.1,0.372665
ENSG00000280161.1,0.221895
ENSG00000280162.1,0.0
ENSG00000280163.1,0.621215
ENSG00000280164.2,0.0
ENSG00000280165.2,0.0
ENSG00000280166.1,0.0
ENSG00000280167.1,0.0
ENSG00000280168.1,0.0
ENSG00000280169.1,0.0
ENSG00000280171.1,0.0
ENSG00000280172.1,0.0
ENSG00000280173.1,0.0
ENSG00000280176.1,0.0
ENSG00000280177.1,0.0
ENSG00000280179.2,0.0
ENSG00000280180.1,0.0
ENSG00000280181.1,0.20497
ENSG00000280182.1,1.561127
ENSG00000280183.1,0.0
ENSG00000280184.2,0.044344
ENSG00000280185.1,0.0
ENSG00000280187.2,0.448042
ENSG00000280189.1,0.316454
ENSG00000280190.1,0.178782
ENSG00000280191.4,0.0
ENSG00000280193.1,0.040418
ENSG00000280194.1,0.819562
ENSG00000280195.3,0.146335
ENSG00000280196.1,0.0
ENSG00000280197.1,0.0
ENSG00000280198.1,0.0
ENSG00000280199.1,0.0
ENSG00000280200.1,0.327839
ENSG00000280201.1,0.0
ENSG00000280202.1,0.909882
ENSG00000280204.4,0.0
ENSG00000280205.1,0.0
ENSG00000280206.1,5.669548
ENSG00000280207.1,0.0
ENSG00000280208.1,0.0
ENSG00000280211.1,1.418877
ENSG00000280212.1,1.90492
ENSG00000280213.1,1.227974
ENSG00000280214.1,0.206375
ENSG00000280215.1,108.109323
ENSG00000280216.1,1.044057
ENSG00000280217.1,0.329947
ENSG00000280219.1,0.0
ENSG00000280220.1,0.0
ENSG00000280222.1,0.0
ENSG00000280223.1,0.0
ENSG00000280224.1,0.0
ENSG00000280225.1,0.0
ENSG00000280227.1,0.0
ENSG00000280228.1,0.0
ENSG00000280229.2,0.0
ENSG00000280231.1,0.0
ENSG00000280232.1,0.0
ENSG00000280233.1,0.0
ENSG00000280234.1,0.232687
ENSG00000280235.1,0.481605
ENSG00000280236.3,0.0
ENSG00000280238.1,0.0
ENSG00000280239.1,1.149397
ENSG00000280241.5,0.161403
ENSG00000280242.1,3.733074
ENSG00000280243.1,0.0
ENSG00000280244.1,0.0
ENSG00000280245.1,0.0
ENSG00000280247.1,0.0
ENSG00000280248.1,2.476272
ENSG00000280251.1,0.0
ENSG00000280254.1,0.387751
ENSG00000280255.1,0.0
ENSG00000280261.1,0.0
ENSG00000280262.1,0.948473
ENSG00000280263.1,0.0
ENSG00000280265.1,0.0
ENSG00000280266.1,0.0
ENSG00000280267.7,0.0
ENSG00000280268.1,0.03247
ENSG00000280269.1,0.0
ENSG00000280270.1,0.0
ENSG00000280272.1,0.0
ENSG00000280274.1,1.058246
ENSG00000280275.1,0.0
ENSG00000280278.1,0.099194
ENSG00000280279.1,0.0
ENSG00000280280.1,0.0
ENSG00000280281.1,0.0
ENSG00000280282.1,0.0
ENSG00000280283.1,0.0
ENSG00000280284.1,0.0
ENSG00000280285.1,0.150128
ENSG00000280286.1,0.0
ENSG00000280287.1,0.0725
ENSG00000280288.1,0.0
ENSG00000280291.1,0.0
ENSG00000280294.1,0.0
ENSG00000280295.1,0.0
ENSG00000280296.1,0.0
ENSG00000280300.1,0.0
ENSG00000280302.1,0.057396
ENSG00000280303.2,0.0
ENSG00000280304.1,0.0
ENSG00000280305.1,0.146454
ENSG00000280306.1,0.0
ENSG00000280307.1,0.0
ENSG00000280309.1,0.0
ENSG00000280310.1,0.0
ENSG00000280311.1,0.0
ENSG00000280312.1,0.0
ENSG00000280314.4,0.0
ENSG00000280317.1,0.0
ENSG00000280318.1,0.0
ENSG00000280319.1,0.0
ENSG00000280320.1,0.0
ENSG00000280321.1,0.0
ENSG00000280323.1,0.039602
ENSG00000280326.1,0.724881
ENSG00000280327.1,0.403502
ENSG00000280330.1,0.0
ENSG00000280331.1,0.0
ENSG00000280332.1,1.38728
ENSG00000280333.1,0.0
ENSG00000280334.1,1.666483
ENSG00000280335.1,0.0
ENSG00000280336.1,0.0
ENSG00000280337.1,0.0
ENSG00000280338.1,0.0
ENSG00000280339.1,0.173087
ENSG00000280340.1,0.486567
ENSG00000280341.1,4.013972
ENSG00000280345.1,4.468172
ENSG00000280347.1,0.09192
ENSG00000280348.1,0.0
ENSG00000280349.1,0.0
ENSG00000280350.2,0.109325
ENSG00000280351.2,0.770599
ENSG00000280352.1,0.0
ENSG00000280353.1,1.301755
ENSG00000280354.1,0.0
ENSG00000280355.1,0.029001
ENSG00000280356.2,0.174627
ENSG00000280357.1,0.0
ENSG00000280359.1,0.0
ENSG00000280360.1,0.0
ENSG00000280362.1,0.0
ENSG00000280364.1,0.0
ENSG00000280365.1,0.331712
ENSG00000280367.1,0.229382
ENSG00000280368.1,0.0
ENSG00000280369.1,0.0
ENSG00000280371.1,0.0
ENSG00000280372.1,0.0
ENSG00000280373.1,0.0
ENSG00000280375.1,0.0
ENSG00000280376.1,0.0
ENSG00000280377.1,1.350801
ENSG00000280378.1,2.923558
ENSG00000280379.1,0.0
ENSG00000280380.1,0.166983
ENSG00000280381.1,0.267096
ENSG00000280382.2,0.0
ENSG00000280383.1,0.291447
ENSG00000280384.1,0.056354
ENSG00000280385.1,0.267816
ENSG00000280387.1,0.256247
ENSG00000280388.1,1.274757
ENSG00000280390.1,0.0
ENSG00000280392.1,0.0
ENSG00000280393.1,0.0
ENSG00000280394.1,0.0
ENSG00000280395.1,0.518335
ENSG00000280396.1,0.0
ENSG00000280397.1,0.135441
ENSG00000280398.1,0.0
ENSG00000280399.1,0.0
ENSG00000280400.1,0.0
ENSG00000280401.1,0.036732
ENSG00000280402.1,1.790113
ENSG00000280405.1,0.0
ENSG00000280406.1,0.0
ENSG00000280407.3,0.327052
ENSG00000280408.1,36.241676
ENSG00000280409.2,0.0
ENSG00000280411.1,0.0
ENSG00000280412.1,0.0
ENSG00000280414.1,0.0
ENSG00000280415.1,0.0
ENSG00000280416.1,20.41808
ENSG00000280417.1,0.095413
ENSG00000280418.2,0.0
ENSG00000280419.1,0.0
ENSG00000280420.1,0.0
ENSG00000280422.1,2.936971
ENSG00000280423.1,0.0
ENSG00000280424.1,0.0
ENSG00000280425.3,0.0
ENSG00000280426.1,0.0
ENSG00000280429.1,0.478447
ENSG00000280430.1,0.0
ENSG00000280431.1,0.0
ENSG00000280432.1,0.063796
ENSG00000280433.2,1.652451
ENSG00000280434.1,0.692617
ENSG00000280435.1,0.0
ENSG00000280436.1,0.0
ENSG00000280438.1,0.0
ENSG00000280439.1,0.0
ENSG00000280440.1,0.0
ENSG00000280441.4,0.0
ENSG00000280443.1,0.0
ENSG00000280444.1,0.0
ENSG00000280445.2,0.0
ENSG00000280446.1,0.0
ENSG00000280449.1,0.0
ENSG00000280450.1,0.0
ENSG00000280451.1,0.0
ENSG00000280453.1,0.0
ENSG00000280455.1,0.0
ENSG00000280460.1,0.0
ENSG00000280466.1,0.0
ENSG00000280474.1,11.380227
ENSG00000280479.2,0.0
ENSG00000280485.2,0.0
ENSG00000280486.2,0.442805
ENSG00000280494.2,0.0
ENSG00000280496.1,0.0
ENSG00000280497.1,0.0
ENSG00000280498.1,0.0
ENSG00000280500.2,0.0
ENSG00000280501.2,0.0
ENSG00000280502.1,2.930614
ENSG00000280511.2,0.0
ENSG00000280513.1,0.0
ENSG00000280514.1,0.0
ENSG00000280515.1,0.0
ENSG00000280518.1,0.0
ENSG00000280529.2,0.805428
ENSG00000280537.2,0.0
ENSG00000280538.1,0.0
ENSG00000280540.1,0.0
ENSG00000280542.1,0.0
ENSG00000280543.1,0.540679
ENSG00000280554.1,0.0
ENSG00000280555.2,0.0
ENSG00000280556.1,0.17359
ENSG00000280563.1,0.0
ENSG00000280571.2,0.355914
ENSG00000280572.1,0.0
ENSG00000280579.1,0.0
ENSG00000280580.2,0.0
ENSG00000280584.3,0.0
ENSG00000280587.4,0.71079
ENSG00000280591.1,0.209514
ENSG00000280592.2,0.019916
ENSG00000280593.1,0.0
ENSG00000280594.4,0.0
ENSG00000280597.1,0.0
ENSG00000280604.1,0.0
ENSG00000280607.1,0.0
ENSG00000280613.2,0.0
ENSG00000280616.4,0.887627
ENSG00000280618.2,0.0
ENSG00000280619.1,0.0
ENSG00000280620.2,0.0
ENSG00000280621.1,0.0
ENSG00000280623.2,0.282675
ENSG00000280634.1,0.0
ENSG00000280635.1,0.0
ENSG00000280636.1,0.0
ENSG00000280638.1,0.0
ENSG00000280639.1,0.0
ENSG00000280641.2,0.031767
ENSG00000280645.1,2.621248
ENSG00000280646.2,0.0
ENSG00000280649.2,2.416838
ENSG00000280650.1,0.006628
ENSG00000280651.2,0.0
ENSG00000280655.1,0.0
ENSG00000280658.1,0.0
ENSG00000280660.1,0.0
ENSG00000280663.4,0.0
ENSG00000280665.1,46.190849
ENSG00000280670.3,0.795845
ENSG00000280677.1,0.0
ENSG00000280682.3,0.0
ENSG00000280683.1,0.0
ENSG00000280686.2,0.0
ENSG00000280688.1,0.0
ENSG00000280691.1,0.0
ENSG00000280693.2,0.0
ENSG00000280695.1,0.0
ENSG00000280700.1,0.216585
ENSG00000280703.1,0.0
ENSG00000280704.1,0.0
ENSG00000280707.4,4.101278
ENSG00000280708.1,0.0
ENSG00000280709.2,0.0
ENSG00000280711.1,0.557573
ENSG00000280716.1,0.0
ENSG00000280719.2,0.0
ENSG00000280721.2,0.245939
ENSG00000280725.3,0.0
ENSG00000280726.2,0.0
ENSG00000280732.1,0.0
ENSG00000280734.5,3.397088
ENSG00000280737.1,4.169933
ENSG00000280739.7,8.781388
ENSG00000280740.1,0.0
ENSG00000280741.1,0.0
ENSG00000280744.2,0.0
ENSG00000280745.1,0.0
ENSG00000280749.1,0.0
ENSG00000280752.1,0.0
ENSG00000280758.1,0.70567
ENSG00000280759.2,3.606853
ENSG00000280768.1,0.0
ENSG00000280770.1,0.0
ENSG00000280773.2,0.0
ENSG00000280774.2,0.0
ENSG00000280776.3,0.056749
ENSG00000280778.1,0.0
ENSG00000280780.5,3.2556529999999997
ENSG00000280786.1,0.0
ENSG00000280787.3,0.0
ENSG00000280789.2,5.63276
ENSG00000280798.1,1.972789
ENSG00000280800.1,99378.565371
ENSG00000280805.2,0.0
ENSG00000280807.2,73.70563
ENSG00000280808.2,0.0
ENSG00000280809.6,202.11802699999998
ENSG00000280810.1,0.0
ENSG00000280811.2,1.33096
ENSG00000280815.1,0.0
ENSG00000280821.1,0.0
ENSG00000280828.1,0.0
ENSG00000280830.1,7.385897
ENSG00000280832.4,2.964855
ENSG00000280837.1,0.0
ENSG00000280838.1,0.0
ENSG00000280850.4,0.49618
ENSG00000280852.3,0.0
ENSG00000280864.1,0.0
ENSG00000280870.4,0.0
ENSG00000280878.1,0.433186
ENSG00000280880.1,0.0
ENSG00000280881.2,0.0
ENSG00000280883.1,0.0
ENSG00000280890.2,0.0
ENSG00000280892.1,0.0
ENSG00000280893.1,0.0
ENSG00000280894.1,0.0
ENSG00000280898.1,0.0
ENSG00000280899.3,0.0
ENSG00000280904.1,0.0
ENSG00000280905.5,0.0
ENSG00000280906.1,0.215437
ENSG00000280907.1,0.436651
ENSG00000280913.3,0.0
ENSG00000280916.5,0.0
ENSG00000280917.1,0.0
ENSG00000280920.1,0.0
ENSG00000280924.1,0.0
ENSG00000280927.1,0.108331
ENSG00000280929.1,0.0
ENSG00000280931.1,0.0
ENSG00000280936.1,0.0
ENSG00000280938.1,0.0
ENSG00000280940.1,0.0
ENSG00000280941.1,0.0
ENSG00000280944.1,0.0
ENSG00000280946.1,0.0
ENSG00000280953.3,0.269564
ENSG00000280958.1,0.0
ENSG00000280961.1,0.0
ENSG00000280963.2,0.0
ENSG00000280968.1,0.0
ENSG00000280969.2,0.0
ENSG00000280972.1,0.0
ENSG00000280980.1,0.0
ENSG00000280982.1,0.0
ENSG00000280986.1,1.218035
ENSG00000280987.4,0.057595
ENSG00000280989.3,2.1235280000000003
ENSG00000280991.1,0.0
ENSG00000280993.2,4.64916
ENSG00000280994.1,0.0
ENSG00000280996.1,0.0
ENSG00000280997.1,0.0
ENSG00000281000.1,0.0
ENSG00000281005.2,1.730808
ENSG00000281008.1,0.0
ENSG00000281010.1,0.0
ENSG00000281013.5,7.397208
ENSG00000281015.1,0.0
ENSG00000281016.2,1.867892
ENSG00000281019.1,0.0
ENSG00000281020.2,0.0
ENSG00000281021.1,0.329698
ENSG00000281026.1,0.128705
ENSG00000281032.1,0.0
ENSG00000281038.1,0.0
ENSG00000281039.1,0.0
ENSG00000281048.2,0.0
ENSG00000281054.1,0.0
ENSG00000281055.1,0.0
ENSG00000281058.1,0.0
ENSG00000281060.2,0.940638
ENSG00000281062.3,0.0
ENSG00000281073.1,0.0
ENSG00000281074.1,0.0
ENSG00000281077.1,0.0
ENSG00000281078.1,0.0
ENSG00000281081.1,0.0
ENSG00000281087.1,0.437825
ENSG00000281091.4,0.568228
ENSG00000281093.1,0.0
ENSG00000281097.1,0.0
ENSG00000281100.1,0.248953
ENSG00000281103.5,5.3247979999999995
ENSG00000281106.4,0.0
ENSG00000281107.1,0.0
ENSG00000281111.1,0.0
ENSG00000281113.2,0.0
ENSG00000281120.1,0.0
ENSG00000281121.1,0.0
ENSG00000281122.1,0.0
ENSG00000281123.5,0.0
ENSG00000281128.2,0.348028
ENSG00000281131.2,0.0
ENSG00000281139.1,0.0
ENSG00000281144.2,0.0
ENSG00000281145.1,0.0
ENSG00000281149.1,0.0
ENSG00000281151.2,0.0
ENSG00000281153.1,0.0
ENSG00000281156.1,0.0
ENSG00000281157.2,0.0
ENSG00000281159.1,0.0
ENSG00000281160.3,0.0
ENSG00000281162.5,4.468906
ENSG00000281163.1,0.658063
ENSG00000281166.2,0.0
ENSG00000281176.1,0.0
ENSG00000281178.4,0.0
ENSG00000281179.1,0.0
ENSG00000281183.1,0.913344
ENSG00000281184.1,1920.64496
ENSG00000281185.1,0.0
ENSG00000281186.3,0.363122
ENSG00000281188.1,0.0
ENSG00000281189.1,0.392742
ENSG00000281191.2,0.0
ENSG00000281195.1,0.238638
ENSG00000281196.2,0.17562
ENSG00000281197.2,0.0
ENSG00000281202.2,0.0
ENSG00000281207.1,0.272913
ENSG00000281208.1,0.0
ENSG00000281210.1,0.0
ENSG00000281216.1,0.0
ENSG00000281219.2,0.0
ENSG00000281229.1,0.0
ENSG00000281232.1,0.0
ENSG00000281234.1,1.166624
ENSG00000281244.2,0.0
ENSG00000281246.1,0.0
ENSG00000281248.1,0.0
ENSG00000281250.1,0.0
ENSG00000281254.1,0.0
ENSG00000281261.1,0.0
ENSG00000281263.1,0.0
ENSG00000281264.1,0.0
ENSG00000281265.1,0.0
ENSG00000281266.2,0.0
ENSG00000281276.1,0.0
ENSG00000281283.1,0.0
ENSG00000281284.1,0.0
ENSG00000281289.2,0.240874
ENSG00000281295.1,0.0
ENSG00000281305.1,0.0
ENSG00000281308.1,0.0
ENSG00000281310.2,0.0
ENSG00000281311.1,0.0
ENSG00000281321.1,0.0
ENSG00000281327.5,0.0
ENSG00000281332.1,0.022659
ENSG00000281333.3,0.0
ENSG00000281344.1,0.136782
ENSG00000281347.4,0.0
ENSG00000281348.1,0.0
ENSG00000281351.1,0.0
ENSG00000281354.1,0.0
ENSG00000281356.3,0.0
ENSG00000281357.6,0.184661
ENSG00000281358.2,0.532245
ENSG00000281360.1,0.0
ENSG00000281362.1,0.0
ENSG00000281363.1,0.0
ENSG00000281364.1,0.0
ENSG00000281365.2,0.0
ENSG00000281367.2,0.0
ENSG00000281371.1,0.0
ENSG00000281376.1,0.498421
ENSG00000281379.3,0.0
ENSG00000281382.1,0.0
ENSG00000281383.1,91952.309583
ENSG00000281385.2,0.0
ENSG00000281386.2,0.0
ENSG00000281392.4,4.199043
ENSG00000281394.1,0.0
ENSG00000281395.1,0.0
ENSG00000281398.4,5.327808
ENSG00000281404.2,2.563058
ENSG00000281406.2,0.0
ENSG00000281416.1,0.0
ENSG00000281417.1,0.0
ENSG00000281425.1,0.0
ENSG00000281426.1,0.0
ENSG00000281429.1,0.0
ENSG00000281436.1,0.0
ENSG00000281450.1,0.0
ENSG00000281453.1,0.0
ENSG00000281456.1,0.0
ENSG00000281460.1,0.0
ENSG00000281464.1,0.0
ENSG00000281468.1,0.564054
ENSG00000281469.1,4.097375
ENSG00000281473.1,0.0
ENSG00000281477.2,0.0
ENSG00000281484.2,0.0
ENSG00000281486.1,0.0
ENSG00000281487.1,0.0
ENSG00000281490.1,0.0
ENSG00000281491.2,0.0
ENSG00000281496.1,0.0
ENSG00000281500.5,0.41995
ENSG00000281501.1,4.8685339999999995
ENSG00000281503.1,0.0
ENSG00000281507.1,0.0
ENSG00000281510.1,0.0
ENSG00000281513.1,0.0
ENSG00000281516.1,0.0
ENSG00000281518.9,0.0
ENSG00000281530.1,0.0
ENSG00000281536.1,0.0
ENSG00000281537.1,0.0
ENSG00000281538.1,0.0
ENSG00000281543.2,0.0
ENSG00000281547.1,0.0
ENSG00000281548.2,1.328426
ENSG00000281550.1,0.0
ENSG00000281553.2,0.0
ENSG00000281556.2,0.0
ENSG00000281559.1,0.0
ENSG00000281560.1,0.414031
ENSG00000281561.1,0.0
ENSG00000281565.1,0.0
ENSG00000281566.5,0.645753
ENSG00000281569.1,0.269093
ENSG00000281571.2,0.0
ENSG00000281573.1,0.0
ENSG00000281577.1,0.0
ENSG00000281578.1,0.0
ENSG00000281580.2,0.0
ENSG00000281591.1,0.0
ENSG00000281593.1,0.0
ENSG00000281597.1,0.0
ENSG00000281601.5,0.580421
ENSG00000281603.2,3.465787
ENSG00000281604.1,0.0
ENSG00000281612.1,0.0
ENSG00000281613.2,0.149825
ENSG00000281618.1,0.058798
ENSG00000281622.1,0.0
ENSG00000281630.2,0.456988
ENSG00000281633.1,0.0
ENSG00000281641.4,0.0
ENSG00000281642.1,0.0
ENSG00000281644.2,29.058475
ENSG00000281648.1,0.0
ENSG00000281649.4,5.750215
ENSG00000281650.1,3.250574
ENSG00000281652.1,0.0
ENSG00000281655.4,0.0
ENSG00000281660.1,0.0
ENSG00000281664.1,0.0
ENSG00000281670.1,0.0
ENSG00000281680.2,0.0
ENSG00000281688.3,0.0
ENSG00000281690.2,0.0
ENSG00000281691.1,3.522009
ENSG00000281692.4,0.21139000000000002
ENSG00000281693.1,0.823211
ENSG00000281696.1,0.0
ENSG00000281703.1,0.0
ENSG00000281704.1,0.0
ENSG00000281706.6,1.994943
ENSG00000281708.1,0.102093
ENSG00000281710.1,0.0
ENSG00000281718.1,0.0
ENSG00000281720.1,0.0
ENSG00000281721.2,0.0
ENSG00000281722.1,0.0
ENSG00000281723.1,0.0
ENSG00000281731.4,0.416837
ENSG00000281732.2,0.0
ENSG00000281734.1,0.0
ENSG00000281740.1,0.0
ENSG00000281741.2,0.0
ENSG00000281742.2,0.0
ENSG00000281748.3,0.09533
ENSG00000281753.1,0.0
ENSG00000281756.2,0.212294
ENSG00000281757.7,0.0
ENSG00000281758.1,0.0
ENSG00000281759.1,0.0
ENSG00000281763.2,41.173967999999995
ENSG00000281766.4,0.078795
ENSG00000281767.1,0.0
ENSG00000281769.2,0.105169
ENSG00000281772.1,0.312013
ENSG00000281775.2,0.0
ENSG00000281778.2,0.0
ENSG00000281780.1,0.0
ENSG00000281782.1,0.0
ENSG00000281785.1,0.0
ENSG00000281803.1,0.0
ENSG00000281806.1,0.0
ENSG00000281808.1,0.0
ENSG00000281809.2,0.0
ENSG00000281815.1,0.0
ENSG00000281828.1,0.0
ENSG00000281829.1,0.0
ENSG00000281830.1,0.0
ENSG00000281831.1,0.066248
ENSG00000281832.2,0.0
ENSG00000281836.1,0.066615
ENSG00000281837.1,0.0
ENSG00000281839.1,0.0
ENSG00000281842.2,0.0
ENSG00000281846.1,0.0
ENSG00000281849.4,4.567988000000001
ENSG00000281852.2,1.322371
ENSG00000281856.1,0.0
ENSG00000281859.1,0.0
ENSG00000281861.1,0.0
ENSG00000281863.1,0.0
ENSG00000281865.2,0.0
ENSG00000281870.1,0.0
ENSG00000281879.5,0.0
ENSG00000281880.2,0.0
ENSG00000281883.1,0.0
ENSG00000281887.3,0.0
ENSG00000281896.1,0.0
ENSG00000281903.5,0.22950500000000001
ENSG00000281904.1,0.0
ENSG00000281908.1,0.0
ENSG00000281909.1,0.0
ENSG00000281910.1,0.0
ENSG00000281912.1,0.0
ENSG00000281915.2,2.24205
ENSG00000281917.4,0.0
ENSG00000281919.2,0.0
ENSG00000281922.1,0.0
ENSG00000281925.1,0.0
ENSG00000281927.1,0.0
ENSG00000281930.1,0.0
ENSG00000281931.1,0.0
ENSG00000281935.1,0.0
ENSG00000281938.2,0.0
ENSG00000281941.1,0.0
ENSG00000281943.1,0.0
ENSG00000281948.1,0.0
ENSG00000281950.1,0.671153
ENSG00000281951.1,9.847775
ENSG00000281953.1,0.0
ENSG00000281954.1,0.0
ENSG00000281955.1,0.0
ENSG00000281957.1,0.0
ENSG00000281958.1,0.0
ENSG00000281959.1,0.0
ENSG00000281961.1,0.0
ENSG00000281963.1,0.0
ENSG00000281965.2,0.0
ENSG00000281968.1,0.0
ENSG00000281969.1,0.0
ENSG00000281972.1,0.0
ENSG00000281974.1,0.297361
ENSG00000281976.2,0.0
ENSG00000281979.1,0.0
ENSG00000281980.1,0.130978
ENSG00000281981.2,17.789846
ENSG00000281983.1,0.0
ENSG00000281987.2,0.0
ENSG00000281988.1,0.0
ENSG00000281990.1,0.0
ENSG00000281991.2,1.004835
